Id,log_bike_count
7612,5.617496007049578
7613,4.700908643177279
7614,0.9168136352840116
7615,3.13913384555416
7616,6.233372958842275
7617,5.164019011332345
7618,5.450922452837993
7619,5.312610980681174
7620,5.290767195951123
7621,4.717032281600332
7622,4.33396606857652
7623,3.432218847289809
7624,3.458469113362037
7625,4.003470841488123
7626,5.119322398407902
7627,5.274761592103521
7628,4.647903728066037
7629,1.1547357321029832
7630,5.003001912031599
7631,5.187679274861439
7632,5.382180573394918
7633,5.680876509003107
7634,4.890044436689684
7635,3.2191740211081394
7636,1.8717474043818414
7637,1.8210006233884803
7638,2.674669075399944
7639,5.75643890572102
7640,5.999765495733165
7641,5.258795643837813
7642,5.385360400801979
7643,5.266445569523746
7644,4.97775769347874
7645,5.133643071666735
7646,4.328212513559002
7647,2.674735427389635
7648,2.2370029121192156
7649,2.8599497686575814
7650,4.923406068459675
7651,5.020839174512202
7652,5.438595712846049
7653,5.199160355900899
7654,5.052257160637022
7655,5.062393839457773
7656,4.7315477149236465
7657,4.6233165337069995
7658,3.3362314275311213
7659,3.580108416258256
7660,2.846395206126019
7661,2.8189941058334234
7662,4.009355763571816
7663,4.516792432616778
7664,5.304776330672154
7665,3.8378229755886553
7666,1.21146054006233
7667,5.172192616494576
7668,6.15568968850759
7669,5.009232179295609
7670,5.220203320825484
7671,5.126617337604621
7672,4.26382449649499
7673,2.981842239141472
7674,1.9585651103824606
7675,1.3625341111594909
7676,1.4064924959127623
7677,0.8845006518353442
7678,2.7947397784818953
7679,4.27563033582665
7680,4.6599804629544055
7681,5.099921187110404
7682,5.376623919578889
7683,2.7343712170399566
7684,4.685922946859583
7685,5.278950434923993
7686,5.252520943508513
7687,5.561076087795119
7688,5.7981012387896405
7689,2.8398332124387338
7690,1.0937236055323745
7691,5.015059931251228
7692,5.3327764387299625
7693,5.178971274644201
7694,5.473231154461754
7695,5.340547801345312
7696,5.3720738012713465
7697,4.389657086264059
7698,4.418732609694556
7699,3.544564499215881
7700,2.1920191839122767
7701,4.660080095365321
7702,5.928350514555629
7703,5.96761036862065
7704,5.452017005983414
7705,5.2961490984467385
7706,5.658805661543136
7707,3.804884023621148
7708,2.6396267277641483
7709,2.035774881755842
7710,1.9401921082626064
7711,2.029120966371505
7712,2.564801991415399
7713,4.761695979666103
7714,5.301915467723602
7715,5.395844219572769
7716,5.346202316927381
7717,5.534349606485153
7718,5.614208299260987
7719,5.61707237031005
7720,4.948020850329136
7721,4.6329321459383745
7722,4.19547127309244
7723,2.6408580187785526
7724,5.2009090313051205
7725,5.470345801379069
7726,3.9287410807594085
7727,3.772930116113139
7728,1.2618850674030184
7729,2.9308000812219386
7730,5.108449615692558
7731,5.291469495842382
7732,5.318533933327023
7733,5.188623157250012
7734,1.7697748161120899
7735,5.312732042943473
7736,5.256156248518295
7737,2.8775796879272684
7738,1.322960372234906
7739,2.8712710764130334
7740,4.519357104023708
7741,6.161969340735135
7742,5.516338294204686
7743,5.273166041620449
7744,4.841023837636943
7745,1.0513701423907653
7746,1.9525676957052005
7747,3.1246201499837913
7748,3.9695155505755144
7749,5.054787132014152
7750,5.139083078745412
7751,5.245969648360921
7752,5.303570529722469
7753,5.474233203158667
7754,5.278966152173763
7755,4.3719622741639395
7756,1.3859559155406669
7757,1.6661044987023876
7758,1.9745844645024588
7759,3.8071785166085563
7760,5.172799732311338
7761,5.285606458245747
7762,4.31911112840917
7763,4.456463791564439
7764,2.603137967790603
7765,2.969325247331657
7766,2.6940864801817526
7767,1.09900479409364
7768,1.982786994106471
7769,2.565060497736434
7770,3.291400618888296
7771,5.300962860116484
7772,5.397719548743927
7773,5.616775476007279
7774,4.513031698330661
7775,3.343559844306556
7776,1.746172764491552
7777,1.8822707610233307
7778,5.359173066832586
7779,5.345058570375235
7780,4.769727664198938
7781,0.7895569749202561
7782,5.511622067313741
7783,5.33075217290249
7784,5.1165690286183105
7785,5.121396744923462
7786,5.4512137696152765
7787,5.396827279904628
7788,4.725855956972939
7789,2.542257855555688
7790,4.779320957248843
7791,5.482491621797845
7792,4.155040718018474
7793,4.450433355531147
7794,4.198973727683485
7795,5.17641992375899
7796,5.410159137164112
7797,5.705916945648438
7798,5.880522314451587
7799,4.554795638725564
7800,4.590771199335869
7801,4.621683442169658
7802,2.1904290503686252
7803,2.9940218592946137
7804,4.672275333975631
7805,5.519134123489241
7806,6.038511660135057
7807,2.1193882032744953
7808,0.7304780504476815
7809,3.761549331393159
7810,5.026730696798057
7811,4.8804771295889715
7812,4.07089942589828
7813,4.083259123441017
7814,4.797869728025238
7815,4.432017389790838
7816,2.077085150176596
7817,1.4457883452583105
7818,5.6083277417074475
7819,4.813085430023798
7820,5.618805532484641
7821,4.508954345221916
7822,4.309969845884974
7823,1.6835007158162674
7824,2.682469456540614
7825,5.07248910478626
7826,4.841310599937872
7827,5.045433423795199
7828,5.245307434459113
7829,4.718408840900748
7830,2.5151264691039303
7831,3.4813646879177536
7832,3.638990643542445
7833,4.702386864496405
7834,4.815902320803193
7835,4.927628957051462
7836,5.314232030929434
7837,5.702388198677349
7838,4.596368149327922
7839,2.234276791182204
7840,4.120138865640637
7841,5.258112221754978
7842,5.759433203195354
7843,5.985951858777728
7844,4.648907620757142
7845,3.814313016024735
7846,2.573313902689887
7847,2.071154390839606
7848,3.2037504359863775
7849,5.3402513442573945
7850,5.7950030983042335
7851,4.940115453825382
7852,4.307606716560184
7853,0.5213447807893358
7854,3.3699373820391054
7855,4.872601925445211
7856,5.605625648042687
7857,4.687149026775869
7858,4.9766063744787745
7859,5.465870091387129
7860,5.813702178681923
7861,4.735979793946703
7862,4.136686832429982
7863,0.5507809435134854
7864,5.694121785925193
7865,4.749140961055946
7866,4.614633179539923
7867,4.929647146414802
7868,4.058374661458441
7869,2.2904345560526234
7870,0.7113849113743868
7871,1.9825160322744357
7872,5.818927562135085
7873,4.9788573538685
7874,5.028833062603081
7875,5.2936630309304
7876,4.659791226152149
7877,2.803279547195058
7878,0.4694620417594774
7879,5.703929616739957
7880,4.798465726702679
7881,4.995466032798661
7882,5.962434828886127
7883,4.252632893223705
7884,2.477347653069715
7885,1.2295744518290341
7886,2.594085709455355
7887,4.850825697498979
7888,4.760161387625826
7889,4.867702280515577
7890,5.547243560750323
7891,4.421751376471321
7892,4.298909225156955
7893,0.9426406598230807
7894,4.796635199549254
7895,4.936027707956789
7896,5.816579902025596
7897,5.980236389662198
7898,5.258715513772191
7899,4.261441836035331
7900,4.4800832628075815
7901,3.9852816479894018
7902,3.00383294748601
7903,1.643286346144791
7904,2.0923693406444484
7905,4.702617670413956
7906,1.9513256606120049
7907,0.8337756497494536
7908,1.8140192822000492
7909,5.730794748142242
7910,4.59110086069699
7911,5.326062932575103
7912,5.773108076172672
7913,4.734685015103254
7914,3.6268927705004614
7915,4.800072938496354
7916,2.9902068200459935
7917,2.169938111304222
7918,4.10812829172715
7919,3.143128561438211
7920,0.567917642660607
7921,0.6584349960786022
7922,4.819870943860984
7923,4.942263991020898
7924,4.9021324738027925
7925,4.994267157302416
7926,5.898007116976194
7927,4.2127354713373135
7928,3.915364282941434
7929,3.4981954097089654
7930,1.7731107350657043
7931,4.892968529837368
7932,4.736434415657716
7933,4.781862209843236
7934,4.436435039278889
7935,4.929252292534174
7936,5.057343672775479
7937,4.569068568847719
7938,4.042996257868854
7939,1.8602713482983748
7940,1.8327770218501056
7941,2.8614822622757736
7942,3.5740843394858786
7943,3.9027520871268537
7944,4.757402470814556
7945,5.010010057152105
7946,5.103773108404458
7947,4.558563506398605
7948,3.298706880245275
7949,2.2375003531800113
7950,2.087106885298121
7951,4.042589140081187
7952,4.095297644373203
7953,4.363449792868304
7954,4.061951617625004
7955,5.478426400066052
7956,3.1923737118043545
7957,0.4506811776977478
7958,1.1786667344764308
7959,5.005660906363877
7960,4.9398586967077724
7961,4.602815595434361
7962,4.590147815582217
7963,4.639688347048123
7964,5.82176758283253
7965,5.493409909126244
7966,1.2037594578453692
7967,0.46665133162210337
7968,1.6680824596737645
7969,3.0103401313724465
7970,5.626315977610749
7971,4.343297118185543
7972,4.124330210760382
7973,4.157450359523185
7974,4.598269419751565
7975,5.584262287308612
7976,3.5619883727866237
7977,3.25632610986611
7978,3.244259316569245
7979,1.6485393293193618
7980,0.8891926921534997
7981,0.5410743059157578
7982,3.241044336201918
7983,4.662026635255214
7984,5.836173391028135
7985,3.2849954357141895
7986,1.0324560539708023
7987,5.606094115374413
7988,4.576866396178486
7989,1.3137732868732181
7990,0.5958258696958322
7991,3.1394189211892654
7992,4.429532527641724
7993,5.60759389025013
7994,4.851288739244606
7995,4.946313675901132
7996,4.920091745367269
7997,4.970629852105062
7998,5.093741102176638
7999,2.8223714508603392
8000,1.9804679019611076
8001,1.6138724922799417
8002,1.8947745058363774
8003,3.2870789358997894
8004,3.7817740999560114
8005,4.5817000163439445
8006,5.336312083774689
8007,5.872634069536263
8008,4.172697378944007
8009,3.307214339960839
8010,1.7503892706945217
8011,1.9472553400252517
8012,1.7701944537421528
8013,3.3011484130497943
8014,3.0988496322866257
8015,4.84730052611813
8016,5.387680664328096
8017,5.507156740897215
8018,5.185803850733379
8019,2.575286622703495
8020,1.437040986305175
8021,3.096859251430702
8022,5.624439012746482
8023,4.824428197912206
8024,4.534286654720156
8025,4.842556551808094
8026,5.093548946846044
8027,5.673704168560569
8028,2.9493735525936806
8029,1.8867817626524301
8030,0.5378118355136334
8031,3.5206029495795015
8032,4.728198082036351
8033,4.728152011984366
8034,4.6982582125734345
8035,1.8756153711643873
8036,1.9483129746722698
8037,3.1531361303734418
8038,4.280928382610499
8039,4.729231588170032
8040,4.7391625916342175
8041,4.765860413389367
8042,5.228384839937799
8043,5.478293187949708
8044,1.8162410001454377
8045,5.2266077369058985
8046,4.8787229274589325
8047,2.8174661321675973
8048,4.894529393473487
8049,1.4548215265792575
8050,4.322726319925514
8051,0.5688114782719536
8052,4.141233317856241
8053,3.8275791163510786
8054,4.360588815268576
8055,4.755359531668037
8056,5.694348046547791
8057,5.232587613336182
8058,4.5464925335395945
8059,5.610096193331437
8060,3.0421050837099104
8061,5.271614843515554
8062,2.5010408087036473
8063,1.5813317780597793
8064,2.2294423327670376
8065,3.3673402519843485
8066,2.4821269933352585
8067,3.854145938231397
8068,2.9989095368350043
8069,4.508744528135371
8070,5.270730295909019
8071,5.084430529323899
8072,5.714722148857398
8073,5.624729319999959
8074,5.46332937982426
8075,4.628722249265602
8076,1.6917637435777715
8077,2.9632307842713463
8078,3.8959003738058073
8079,1.4264331438180091
8080,5.247392427148802
8081,3.3518168201596255
8082,4.853883066248795
8083,3.8302707255931896
8084,3.670112292862708
8085,5.4392715505652856
8086,2.521985442186261
8087,4.1483841155997085
8088,0.4250625007885067
8089,3.6025902002871755
8090,2.5537978951256886
8091,2.236971620585904
8092,5.9393276869321
8093,1.2882993439986736
8094,5.348240679809753
8095,0.4044968485113316
8096,4.787632676298909
8097,1.7231359762047374
8098,4.397164134079859
8099,2.1681936032938465
8100,3.39658522394511
8101,3.2752248876807046
8102,2.188147293641872
8103,4.541210031589708
8104,1.4049618084343392
8105,5.064905725733789
8106,1.5753967096218
8107,5.453317569226784
8108,1.1270711221083334
8109,5.551609490169551
8110,5.713111739430329
8111,3.986596728263395
8112,5.5712205479600705
8113,3.228712486424513
8114,4.770355831277203
8115,2.591163363924963
8116,5.505814156464915
8117,1.6645577790615969
8118,5.808257297064668
8119,3.404409373133761
8120,5.618078801322582
8121,4.976987197963478
8122,4.816937793170917
8123,4.6686046153843686
8124,4.1296248815828225
8125,4.654489965304624
8126,1.2189370249385199
8127,4.693747106221917
8128,1.2696067954188166
8129,4.806725686897117
8130,1.7360440326643831
8131,5.306125054636676
8132,4.983373555212878
8133,5.6716085274898065
8134,5.879094684076218
8135,5.531469302083578
8136,4.1680243109143325
8137,4.147041509446135
8138,4.787443615921359
8139,4.179055282836827
8140,5.62677062895098
8141,4.9211572694052315
8142,4.170551648809303
8143,3.6621664950129955
8144,2.045889625677704
8145,2.082049937643569
8146,1.307096837820086
8147,3.731720849637513
8148,6.005626046991149
8149,4.965583546292503
8150,4.944374793743572
8151,4.923596826899629
8152,5.7107096297397195
8153,4.315346872602874
8154,4.096193927544587
8155,1.200268966079272
8156,5.807041960621444
8157,4.468663576604666
8158,2.751891897281879
8159,1.3998902744910178
8160,1.1673408574055235
8161,1.5031343706114964
8162,3.229729638051932
8163,4.988408023970565
8164,5.3561570726970205
8165,5.752041759851469
8166,5.914764853814992
8167,4.7900518880077865
8168,3.101862160375422
8169,4.03198952505472
8170,4.9581680330992715
8171,5.5007474540038785
8172,5.911381174544305
8173,6.156546660999363
8174,6.156041933373184
8175,3.6518124488854995
8176,3.3208844372002453
8177,1.3362958799235196
8178,0.7551091150959414
8179,4.534699651945466
8180,4.55725470325836
8181,5.593273274270388
8182,3.9926617524478787
8183,3.7436643846732354
8184,1.3966166860073366
8185,4.697803880934142
8186,4.677165557324469
8187,5.361891292364647
8188,2.5780035507687273
8189,3.3442271308864293
8190,4.720357848740671
8191,4.942903189683769
8192,4.876128801184591
8193,5.725440984504139
8194,5.839806489547763
8195,5.17470910107872
8196,3.9350684234703706
8197,3.898466718061215
8198,3.3091202143335603
8199,0.6559799664086353
8200,2.42617895932517
8201,3.5595358886941297
8202,4.902449638731774
8203,5.040112121865703
8204,5.720698390618798
8205,4.702231493549962
8206,1.4614737191920038
8207,1.3680244311354435
8208,3.675667732751416
8209,4.944716484450122
8210,5.570393373734206
8211,4.892553826505166
8212,4.724994092222558
8213,5.682109460514097
8214,5.764524665470145
8215,4.393532694494769
8216,4.545785830839513
8217,2.719740437527165
8218,1.1473949059504855
8219,2.7518450792838554
8220,4.878363784006696
8221,5.355564866733239
8222,5.747895789056409
8223,5.917882229390354
8224,4.778358282899478
8225,4.547313629108629
8226,2.8589533122295334
8227,0.851123375127998
8228,5.051824781140257
8229,5.965364763615114
8230,4.065730986691718
8231,4.055281034485507
8232,3.5891831774678082
8233,1.8977815048175941
8234,2.166300920280852
8235,0.3698947210889279
8236,2.269238085950995
8237,4.04823524779965
8238,5.022096812131307
8239,4.799318417110315
8240,4.784387674102276
8241,4.775880072265125
8242,5.658927428808106
8243,5.871464008906429
8244,3.7426389884370512
8245,1.0967432006695743
8246,0.7549770116132006
8247,3.6561669517503317
8248,4.60854122421317
8249,4.692712127742845
8250,4.8232791668058015
8251,4.865731901069561
8252,5.070695417524972
8253,5.635311665169885
8254,4.65652203201125
8255,4.006411184103073
8256,3.6995705710168334
8257,3.5137211793246745
8258,3.825762483738156
8259,4.778824235998999
8260,3.9671046250942292
8261,4.889596912153129
8262,4.8885282308599445
8263,5.315142399838695
8264,5.450668102199045
8265,4.708133199564193
8266,4.044033314735437
8267,2.791658394363937
8268,1.3036232206084442
8269,4.448834552008426
8270,5.427672487337309
8271,4.733239181223262
8272,4.664467347994438
8273,4.784360367107092
8274,4.764821649206429
8275,3.240022610941074
8276,2.674406924751444
8277,1.3293042451507862
8278,1.4797134581800855
8279,2.4512922687201075
8280,4.738947457158235
8281,4.700872337396075
8282,4.203348157691695
8283,2.564921723746287
8284,1.2121333546337534
8285,1.7885015791409087
8286,2.5982798415332877
8287,2.6804552396005152
8288,3.697435395903211
8289,4.151959719804257
8290,4.107434424757972
8291,3.8990394886240387
8292,2.9285558767563793
8293,2.7403569166988184
8294,1.8775281586030266
8295,1.4132583248349915
8296,2.329604341525477
8297,5.63154152276817
8298,5.533125901664802
8299,3.2388211531733564
8300,3.275067649600316
8301,2.639488000108871
8302,4.136286069746452
8303,5.769116717451187
8304,4.623002062672949
8305,4.596638759342185
8306,1.846549639198593
8307,5.631356802547934
8308,4.931599981428395
8309,4.589801518964092
8310,5.551377266155006
8311,4.097259662533248
8312,2.0180882120480597
8313,3.0797987121464456
8314,3.8464663616615433
8315,4.861141638680456
8316,5.5843125804654195
8317,3.389195531438318
8318,2.845588241830045
8319,5.454958409389405
8320,5.268967706067003
8321,3.3193661029657564
8322,1.1625628341433056
8323,2.523333681281874
8324,5.053332837651338
8325,5.715432443731941
8326,5.142990389502138
8327,3.8469614107261374
8328,1.7130526025425612
8329,0.9060604413358055
8330,5.2498920746890665
8331,5.701204794163754
8332,5.8809518840757935
8333,1.4366641800570452
8334,0.3443647250344265
8335,1.1942402194271826
8336,4.784300506864045
8337,4.863065064201077
8338,4.648386021870848
8339,3.400308512419591
8340,1.112052988937012
8341,0.4685987723900284
8342,3.8947656734376412
8343,5.628817911052582
8344,4.815157984851032
8345,4.589515808241688
8346,4.724568335574016
8347,4.929118912872918
8348,5.66627988710453
8349,2.7926552128686213
8350,3.074043267100204
8351,4.809776064778661
8352,4.655214270353725
8353,3.8737658344133727
8354,1.4658057026442626
8355,2.3174430222165516
8356,3.5710747101627054
8357,4.310052845931835
8358,4.875814529806489
8359,4.811727004641694
8360,4.856154426870427
8361,5.831390248818921
8362,4.67891713032356
8363,3.091687448945691
8364,3.23406688237259
8365,1.1609277064241705
8366,0.8134021659200091
8367,4.7227441079441395
8368,4.465641525099432
8369,4.142727336569875
8370,3.4612466562412383
8371,1.183518316568019
8372,2.4987247413279783
8373,5.09133166753794
8374,5.218506895393995
8375,5.43638589225643
8376,5.925218012825522
8377,5.943095316875795
8378,5.122073019864493
8379,1.9498577066394753
8380,1.5224788486302256
8381,0.4324603071521505
8382,5.204771441905167
8383,5.728757451123458
8384,0.6746067709238852
8385,3.937087873304674
8386,4.5317170617234535
8387,2.0004306470774655
8388,1.5507278878406467
8389,1.1979809601531881
8390,3.281544653407974
8391,5.004478829193983
8392,5.588243009029498
8393,4.959478766200442
8394,4.952472053002906
8395,5.433731577214697
8396,4.769232525488914
8397,4.673405450052842
8398,3.852061944423446
8399,3.643075126090139
8400,3.813111518588189
8401,4.997262725550138
8402,5.34947174795897
8403,5.927726549070033
8404,5.9405429879442195
8405,4.928897747066052
8406,2.9930783447763907
8407,1.9942502628254164
8408,2.4669695966172847
8409,2.064219954453655
8410,5.608943656075383
8411,5.454845643374418
8412,5.568119432676887
8413,5.908176557960234
8414,6.164465292265891
8415,6.2031205491781956
8416,6.0110752327236865
8417,5.506888694301831
8418,3.9963212517092392
8419,1.297410484514404
8420,5.69975048679497
8421,4.955231885459327
8422,4.849833526746459
8423,4.875995985329845
8424,4.906196976934234
8425,4.806160297886938
8426,5.217065818505279
8427,5.639025842468302
8428,5.914859832570276
8429,5.865350738117694
8430,4.18881673457347
8431,1.7759069015360942
8432,3.3336273101600318
8433,4.836242365798835
8434,4.132871061475841
8435,4.847939566735238
8436,4.984179127495035
8437,4.269412622268938
8438,3.462467147759682
8439,3.3988999851377524
8440,4.22240412217038
8441,4.816554707691559
8442,5.23557808055499
8443,5.797997897104942
8444,4.914934596558422
8445,5.237299263545808
8446,5.936078606510912
8447,5.806030275712003
8448,4.138340664640389
8449,1.1848191126991103
8450,1.4750029383995347
8451,2.594736246970312
8452,4.890077089767084
8453,4.947304582305606
8454,4.926677555587908
8455,4.925563952106964
8456,5.065361756148886
8457,5.595896139001187
8458,5.169036407601137
8459,4.705551034403715
8460,4.557400792237192
8461,1.852159667557088
8462,4.7052727830785885
8463,5.156854743980582
8464,5.37382443987808
8465,5.164131395455614
8466,5.111868712966814
8467,4.541330579162401
8468,4.608374693393333
8469,3.4878187134955723
8470,2.267569610226088
8471,4.683090465924817
8472,5.217566877460506
8473,5.563329899270616
8474,4.8538001048216834
8475,1.7599978168423616
8476,0.7919126356333841
8477,1.8213783878159586
8478,5.777014803776452
8479,4.820027029011037
8480,4.628014709271997
8481,4.663034760650168
8482,3.071800307151069
8483,1.5139133418970387
8484,0.5958919802829759
8485,2.198535271148348
8486,3.3972426558369246
8487,5.712743838806912
8488,4.740475818939464
8489,4.577599383561293
8490,4.664076870875808
8491,5.726227488228647
8492,5.5298507024681305
8493,4.81283594237713
8494,3.54970643877562
8495,3.247070446349342
8496,1.2030948086980535
8497,0.5549953641397987
8498,5.756194187971424
8499,4.873323534558315
8500,4.964719885746989
8501,5.9677854727198065
8502,1.2612225111958875
8503,4.641349094389978
8504,5.751689478493791
8505,4.889259472714598
8506,4.928727389464148
8507,5.309829442340439
8508,5.749672442919192
8509,5.179514961175592
8510,4.087571225567123
8511,4.013685915219233
8512,5.554896210542491
8513,4.89042730642943
8514,5.249735865286615
8515,4.844959999736775
8516,1.794297355688149
8517,1.5624777980481155
8518,1.7779658944229204
8519,3.2437939890252925
8520,3.759807167367399
8521,5.365111417346932
8522,5.297303549925434
8523,4.766711651983937
8524,4.217902643208801
8525,3.7336959921750044
8526,1.4812318441935073
8527,2.8809021875757606
8528,3.6739468299435254
8529,3.9267308667100185
8530,4.697629087789599
8531,4.460456887639046
8532,4.47846218793103
8533,4.159337228366718
8534,4.7246758308298
8535,4.712467759790298
8536,4.959754880983922
8537,4.458675276177195
8538,4.382845342488954
8539,3.811640210208515
8540,3.6539582574116833
8541,1.1276814396555572
8542,3.051303365117131
8543,4.656609145624936
8544,4.457470647297818
8545,4.1713356034518885
8546,4.924051940887843
8547,5.407330994981311
8548,3.7575123456426285
8549,1.8181481388708978
8550,0.5572444225155504
8551,0.2457736137995135
8552,5.638591695485811
8553,4.7475436490689535
8554,4.561248085888875
8555,4.674542523379896
8556,5.201497091538329
8557,5.526888269566566
8558,4.117388033674653
8559,4.039061017641023
8560,0.7483956451399619
8561,2.1555694315670753
8562,4.696543440726921
8563,5.3517964767343384
8564,4.735921089954924
8565,4.799429282609895
8566,5.330111645693977
8567,5.376759352619398
8568,3.792986089869576
8569,2.300366429555954
8570,1.0944469373608934
8571,2.3962185484334877
8572,5.7581723680582755
8573,0.8282821499864348
8574,0.9766230877539099
8575,2.9234681651223537
8576,5.41552825408376
8577,2.112566262190431
8578,1.292039145553633
8579,4.825739177783873
8580,4.9971638543629515
8581,4.960442964611933
8582,4.674338469544238
8583,1.896738537895476
8584,3.4240029657142084
8585,3.0379248221295483
8586,2.252682467297352
8587,5.556897596474694
8588,5.530118518326462
8589,4.966391888506892
8590,0.47764873964258237
8591,0.5249799267914169
8592,3.980376232226245
8593,4.51463452818632
8594,4.5234027804236145
8595,5.0046268938802205
8596,4.76143783777501
8597,3.1212173880338008
8598,1.0194265453825582
8599,0.7028651032914713
8600,4.603845860235988
8601,5.345473535704007
8602,5.243083692731252
8603,4.5432293896232485
8604,1.8450951522762715
8605,0.4955550492010651
8606,4.57840807430453
8607,5.538158647111069
8608,4.830135729195426
8609,4.803275942688215
8610,4.867510465632788
8611,5.146594010841844
8612,5.586129880801448
8613,4.721208526083531
8614,3.3832866800473393
8615,1.8013818410624702
8616,1.4434239156973732
8617,0.4203624644960493
8618,0.5714511337302985
8619,4.7265211101918565
8620,4.679244151877141
8621,4.642959816908776
8622,4.865254969908655
8623,4.81192133035955
8624,5.200401639022101
8625,5.872111034791681
8626,5.48809969541702
8627,4.738406509654232
8628,4.254386943302979
8629,3.2343140250631204
8630,1.215777618804979
8631,0.7948781372126412
8632,2.1744917366391063
8633,4.708466628295391
8634,4.762287435012909
8635,5.5278073849453
8636,5.715930310274331
8637,4.7250645684919235
8638,3.507614058605254
8639,3.1829509246476517
8640,1.3747941775574983
8641,1.516639358419395
8642,5.269136674096814
8643,5.360633371678559
8644,5.010858893674158
8645,5.853977761210283
8646,3.0532846699501897
8647,3.1063780718507132
8648,1.2972167185100867
8649,2.156144158482548
8650,5.569629287808737
8651,5.787358887369358
8652,5.87639634535717
8653,3.956354582123224
8654,3.611048797282015
8655,2.5292423454909394
8656,0.3639700249608628
8657,0.3626792545381114
8658,2.5211641893202947
8659,4.576272766862423
8660,4.812326627245882
8661,5.374861652108341
8662,5.378096400732293
8663,1.3770128367287833
8664,0.3680246760419445
8665,2.082307151764285
8666,4.583469396878473
8667,4.720318258125042
8668,5.384206532221599
8669,5.4936717409599645
8670,3.5148931113670003
8671,1.604240627330328
8672,0.7699619569436716
8673,0.4203624644960493
8674,0.7033749781690632
8675,5.313824379172948
8676,5.6925793653350345
8677,4.865393782343453
8678,4.807912897749023
8679,5.635115524488857
8680,3.063295424454328
8681,1.028478798610662
8682,0.4865631965613529
8683,4.80690707979026
8684,4.924345084171107
8685,4.985214376633241
8686,3.9075178443691385
8687,1.9230812051210235
8688,0.825304097653935
8689,2.310302834666101
8690,3.81799184841242
8691,4.951506639473647
8692,4.895472907750026
8693,4.816523911891703
8694,4.8111032778936815
8695,5.444645963107461
8696,5.185701264323637
8697,3.384774651561288
8698,1.88719312481932
8699,1.8198389725730386
8700,0.9583185480934183
8701,1.7993668250233086
8702,4.5983292738610775
8703,5.676778089025579
8704,5.835081320567277
8705,2.144717510966737
8706,1.4562572764041062
8707,2.755698079996804
8708,5.674450235753933
8709,5.871582206924601
8710,5.710628459777373
8711,5.110115094554357
8712,2.3621563560425503
8713,1.2717606601519815
8714,0.6192939443622777
8715,0.6075122032472349
8716,1.9489330779895864
8717,4.740435853148674
8718,4.642621245911842
8719,4.556992662998241
8720,4.837636988856136
8721,3.682777268321945
8722,1.429476948462573
8723,4.780693421167749
8724,4.278118270449949
8725,5.574311915924989
8726,4.651999381412838
8727,4.481219231830278
8728,4.014950009072834
8729,3.5867332975934416
8730,2.872528899735764
8731,5.351948881930249
8732,5.670198447047779
8733,5.852081946308163
8734,4.564834464581638
8735,2.47076439524955
8736,6.109601656537584
8737,4.059014620349666
8738,3.7191818002806696
8739,2.5591650997345092
8740,0.8972415937272712
8741,3.1990738871958753
8742,5.66159246647039
8743,4.738141678505945
8744,4.893291853745084
8745,4.955592999362345
8746,5.575951880379984
8747,3.021600853034853
8748,1.50499699585081
8749,1.1458157135753697
8750,4.657394255570235
8751,4.066004435685913
8752,4.073617311016744
8753,5.836378917716416
8754,4.623384715465556
8755,4.646646676621428
8756,1.1894227733946592
8757,1.2684751014425268
8758,1.4493032165931046
8759,4.133977290030927
8760,5.817494357877724
8761,5.269300818144489
8762,4.738979489723227
8763,2.731061942645535
8764,1.7946691127192487
8765,4.808116061858187
8766,4.659317783699645
8767,4.994570437147136
8768,5.184003984410323
8769,5.80059908630933
8770,5.037319058540868
8771,4.152421836069012
8772,1.369526507397277
8773,3.0474323387881173
8774,3.4175437688580796
8775,4.754364320234319
8776,5.2201625978708295
8777,5.5789427463715855
8778,5.038193990740965
8779,4.749068406719328
8780,5.974612986951586
8781,5.964098171806071
8782,5.1991564913286625
8783,4.625595522858439
8784,2.9555413420121783
8785,2.5036064779768523
8786,4.961969498471758
8787,5.259952640355668
8788,5.479685397507803
8789,5.868909835583049
8790,6.0661938320370545
8791,5.9842521760692975
8792,4.8978973230937175
8793,2.093976746312234
8794,0.6046466676565148
8795,5.473121789273762
8796,5.970273787657285
8797,5.1260420412483265
8798,1.0706752585499455
8799,2.7998700469252533
8800,5.5195970350482995
8801,5.519021382871495
8802,4.59428048071618
8803,4.5878543946556
8804,4.694642767481906
8805,5.053102393520244
8806,3.94100154279681
8807,2.9751159969917502
8808,2.5506775568348647
8809,0.9928339450132303
8810,1.0796085904245671
8811,4.565581512366356
8812,5.551299244308058
8813,4.816219342798318
8814,4.996003399255807
8815,5.131799267761373
8816,5.807814680627424
8817,6.1781168072579495
8818,5.4878999748571164
8819,4.463566501382399
8820,1.6313132744247398
8821,1.2493392536984207
8822,1.4293613301141728
8823,3.1340899198042265
8824,4.501307943341267
8825,5.582188358792113
8826,4.812943178856624
8827,5.039517600048967
8828,5.371224527031996
8829,6.04266863628953
8830,5.000594510312571
8831,4.484254875912834
8832,4.238796175726547
8833,1.7369429563149372
8834,1.2665438047060216
8835,1.9135047807613592
8836,2.9248988265152835
8837,4.719743285484745
8838,4.859047344466253
8839,1.7805160081817197
8840,0.9088098669065687
8841,3.772052979485624
8842,5.509402848627887
8843,5.8569948002609715
8844,3.8813265478926713
8845,4.560652994166461
